Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2000-08-29 00:00:00+05:30,7.972398102278427,8.007454226679961,7.822950679556691,7.872766017913818,21440,0.0,0.0,TVSMOTOR.NS
2000-08-30 00:00:00+05:30,7.933653063538343,8.228858477395727,7.878302136418236,7.952103137969971,13520,0.0,0.0,TVSMOTOR.NS
2000-08-31 00:00:00+05:30,7.749148526120234,7.859850366391898,7.564644989784039,7.750993251800537,5200,0.0,0.0,TVSMOTOR.NS
2000-09-01 00:00:00+05:30,7.750993251800537,7.750993251800537,7.750993251800537,7.750993251800537,0,0.0,0.0,TVSMOTOR.NS
2000-09-04 00:00:00+05:30,7.74914386459651,7.896746464109596,7.71224303876206,7.859845638275146,22060,0.0,0.0,TVSMOTOR.NS
2000-09-05 00:00:00+05:30,7.418885156655461,8.044351874525786,7.417040431440266,7.536967277526855,48700,0.0,0.0,TVSMOTOR.NS
2000-09-06 00:00:00+05:30,7.546193084777508,8.042507223594551,7.527742313330335,7.570178031921387,158080,0.0,0.0,TVSMOTOR.NS
2000-09-07 00:00:00+05:30,8.175351846918389,8.175351846918389,7.417042209380733,7.522209167480469,148180,0.0,0.0,TVSMOTOR.NS
2000-09-08 00:00:00+05:30,7.564640909268197,7.564640909268197,7.500064987914103,7.560950756072998,40240,0.0,0.0,TVSMOTOR.NS
2000-09-11 00:00:00+05:30,7.453942576232339,7.599699823820694,7.417041731038103,7.476082801818848,40960,0.0,0.0,TVSMOTOR.NS
2000-09-12 00:00:00+05:30,7.527741745362267,7.56464258164748,7.343238267761109,7.415194511413574,132440,0.0,0.0,TVSMOTOR.NS
2000-09-13 00:00:00+05:30,7.638444907883323,7.638444907883323,7.461321019321774,7.487152099609375,45040,0.0,0.0,TVSMOTOR.NS
2000-09-14 00:00:00+05:30,7.557264819121778,7.59785582309018,7.000064044626622,7.0369648933410645,161440,0.0,0.0,TVSMOTOR.NS
2000-09-15 00:00:00+05:30,7.103383893143561,7.191945478001686,7.016667033379914,7.083088397979736,78620,0.0,0.0,TVSMOTOR.NS
2000-09-18 00:00:00+05:30,6.8266282599134085,7.121833524758094,6.8266282599134085,6.994526386260986,49820,0.0,0.0,TVSMOTOR.NS
2000-09-19 00:00:00+05:30,6.845080384414065,7.048034680901526,6.435483044190433,6.636591911315918,74780,0.0,0.0,TVSMOTOR.NS
2000-09-20 00:00:00+05:30,6.92810692825049,7.044344341126561,6.791574719700875,6.918881893157959,17700,0.0,0.0,TVSMOTOR.NS
2000-09-21 00:00:00+05:30,6.990839304707144,7.155047349429876,6.834011570805141,6.937333106994629,29000,0.0,0.0,TVSMOTOR.NS
2000-09-22 00:00:00+05:30,7.081242423713677,7.081242423713677,6.771276579477528,6.850613117218018,8880,0.0,0.0,TVSMOTOR.NS
2000-09-25 00:00:00+05:30,6.642125053381524,6.937330329779633,6.642125053381524,6.824783802032471,31680,0.0,0.0,TVSMOTOR.NS
2000-09-26 00:00:00+05:30,6.660576980968662,6.826630435247974,6.476073455691689,6.575705528259277,43840,0.0,0.0,TVSMOTOR.NS
2000-09-27 00:00:00+05:30,6.568323897725786,6.568323897725786,6.166106237184464,6.474227428436279,30300,0.0,0.0,TVSMOTOR.NS
2000-09-28 00:00:00+05:30,6.564632675703756,6.564632675703756,6.273116905213816,6.34138298034668,12220,0.0,0.0,TVSMOTOR.NS
2000-09-29 00:00:00+05:30,6.210387179988786,6.450241565979129,6.199316717684644,6.334004878997803,28540,0.0,0.0,TVSMOTOR.NS
2000-10-02 00:00:00+05:30,6.334004878997803,6.334004878997803,6.334004878997803,6.334004878997803,0,0.0,0.0,TVSMOTOR.NS
2000-10-03 00:00:00+05:30,6.088616708259851,6.3100210929616,6.088616708259851,6.143967628479004,31280,0.0,0.0,TVSMOTOR.NS
2000-10-04 00:00:00+05:30,6.125515153915974,6.273117784552231,6.051713486685416,6.057249069213867,118020,0.0,0.0,TVSMOTOR.NS
2000-10-05 00:00:00+05:30,6.199317709904589,6.199317709904589,5.4723741273812365,5.555400848388672,265280,0.0,0.0,TVSMOTOR.NS
2000-10-06 00:00:00+05:30,5.39119183255808,5.704847905243645,5.387502030224263,5.557245254516602,1424620,0.0,0.0,TVSMOTOR.NS
2000-10-09 00:00:00+05:30,5.498205123060858,5.572006817528166,5.350602437951362,5.398573398590088,135400,0.0,0.0,TVSMOTOR.NS
2000-10-10 00:00:00+05:30,5.420712391319135,5.461303384417709,5.129196890659972,5.169787883758545,124860,0.0,0.0,TVSMOTOR.NS
2000-10-11 00:00:00+05:30,5.166095980284535,5.8303083909893045,5.0922946795200845,5.679015636444092,105260,0.0,0.0,TVSMOTOR.NS
2000-10-12 00:00:00+05:30,5.3598268108341145,6.05171497153968,5.3598268108341145,5.765734672546387,216240,0.0,0.0,TVSMOTOR.NS
2000-10-13 00:00:00+05:30,5.579385675929629,5.715918220718574,5.424402711161098,5.4797539710998535,107120,0.0,0.0,TVSMOTOR.NS
2000-10-16 00:00:00+05:30,5.350602780846948,5.830312066064019,5.350602780846948,5.638428211212158,115000,0.0,0.0,TVSMOTOR.NS
2000-10-17 00:00:00+05:30,5.64580652089268,5.647651597909924,5.507428911811548,5.559089660644531,66260,0.0,0.0,TVSMOTOR.NS
2000-10-18 00:00:00+05:30,5.535102969518396,5.679015773414327,5.535102969518396,5.60521411895752,23400,0.0,0.0,TVSMOTOR.NS
2000-10-19 00:00:00+05:30,5.169788270291735,5.682707786560059,5.169788270291735,5.682707786560059,51840,0.0,0.0,TVSMOTOR.NS
2000-10-20 00:00:00+05:30,5.498202679877148,6.59230819680084,5.461302200953166,6.553562641143799,162420,0.0,0.0,TVSMOTOR.NS
2000-10-23 00:00:00+05:30,6.310019186937235,6.4576218308780335,5.867210551289914,6.055404186248779,392340,0.0,0.0,TVSMOTOR.NS
2000-10-24 00:00:00+05:30,5.913336331506368,6.536958284467428,5.913336331506368,6.4188761711120605,132180,0.0,0.0,TVSMOTOR.NS
2000-10-25 00:00:00+05:30,6.457622666599028,6.623676102413009,6.199317478405061,6.326625347137451,255900,0.0,0.0,TVSMOTOR.NS
2000-10-26 00:00:00+05:30,5.905956414573071,6.420721321406537,5.905956414573071,6.321089267730713,6820,0.0,0.0,TVSMOTOR.NS
2000-10-27 00:00:00+05:30,6.433636057873998,6.560943907688504,6.199316557189597,6.26204776763916,17940,0.0,0.0,TVSMOTOR.NS
2000-10-30 00:00:00+05:30,6.417031331341695,6.417031331341695,6.273118830455244,6.282343864440918,22280,0.0,0.0,TVSMOTOR.NS
2000-10-31 00:00:00+05:30,6.273118549951447,6.273118549951447,5.90780173061915,6.073854446411133,60660,0.0,0.0,TVSMOTOR.NS
2000-11-01 00:00:00+05:30,6.306330403363924,6.306330403363924,6.125517037263636,6.2841901779174805,19340,0.0,0.0,TVSMOTOR.NS
2000-11-02 00:00:00+05:30,6.16241663386566,6.273118442497405,6.125515796380101,6.210387229919434,18540,0.0,0.0,TVSMOTOR.NS
2000-11-03 00:00:00+05:30,6.19931709422334,6.457622266409717,6.088615279757733,6.37090539932251,187620,0.0,0.0,TVSMOTOR.NS
2000-11-06 00:00:00+05:30,6.494522258888011,7.389363803292626,6.461311578114347,6.572013378143311,388400,0.0,0.0,TVSMOTOR.NS
2000-11-07 00:00:00+05:30,6.494523165236307,6.891205257220108,6.199317150919897,6.282343864440918,350000,0.0,0.0,TVSMOTOR.NS
2000-11-08 00:00:00+05:30,6.605225471573625,6.64212631408354,6.273119296634454,6.357990741729736,184820,0.0,0.0,TVSMOTOR.NS
2000-11-09 00:00:00+05:30,6.2731197989983,6.2731197989983,5.852451638729899,5.870902061462402,544980,0.0,0.0,TVSMOTOR.NS
2000-11-10 00:00:00+05:30,5.830311578929249,6.051715602283491,5.575696512181177,5.618132591247559,559980,0.0,0.0,TVSMOTOR.NS
2000-11-13 00:00:00+05:30,5.575693942634752,5.782337954446489,5.428091328420934,5.649495601654053,393740,0.0,0.0,TVSMOTOR.NS
2000-11-14 00:00:00+05:30,5.608906455288987,5.811860380218812,5.557245699355491,5.682707786560059,414260,0.0,0.0,TVSMOTOR.NS
2000-11-15 00:00:00+05:30,6.088615595783743,6.548029627694065,5.786029963635583,6.060939788818359,707280,0.0,0.0,TVSMOTOR.NS
2000-11-16 00:00:00+05:30,6.097840771334962,6.361680842899752,6.05540504914395,6.086771011352539,281780,0.0,0.0,TVSMOTOR.NS
2000-11-17 00:00:00+05:30,6.035108727266381,6.162416580293583,6.035108727266381,6.147655963897705,67600,0.0,0.0,TVSMOTOR.NS
2000-11-20 00:00:00+05:30,6.214077383718765,6.214077383718765,6.094149837853331,6.134740829467773,76080,0.0,0.0,TVSMOTOR.NS
2000-11-21 00:00:00+05:30,6.051714714284815,6.05909502326995,5.904112053707137,5.922562122344971,182860,0.0,0.0,TVSMOTOR.NS
2000-11-22 00:00:00+05:30,6.273118586243769,6.273118586243769,5.909646489993308,6.090459823608398,32900,0.0,0.0,TVSMOTOR.NS
2000-11-23 00:00:00+05:30,5.944703392079803,6.084925751757751,5.778649949464428,5.891197204589844,518100,0.0,0.0,TVSMOTOR.NS
2000-11-24 00:00:00+05:30,5.859830493051264,6.191936964006016,5.859830493051264,6.081234455108643,1618220,0.0,0.0,TVSMOTOR.NS
2000-11-27 00:00:00+05:30,6.125515948385536,6.642125574528302,6.090459835183112,6.474227428436279,1659880,0.0,0.0,TVSMOTOR.NS
2000-11-28 00:00:00+05:30,6.52773353632975,6.896740508588583,6.276808682581752,6.592309474945068,1126600,0.0,0.0,TVSMOTOR.NS
2000-11-29 00:00:00+05:30,6.645815061366754,6.837698838724039,6.357989395330826,6.501902580261231,830340,0.0,0.0,TVSMOTOR.NS
2000-11-30 00:00:00+05:30,6.5683232335378845,6.619984683605629,6.380130313988914,6.466846466064453,516580,0.0,0.0,TVSMOTOR.NS
2000-12-01 00:00:00+05:30,6.417032665429823,6.863531582177437,6.417032665429823,6.557255744934082,2210820,0.0,0.0,TVSMOTOR.NS
2000-12-04 00:00:00+05:30,6.631053566986285,7.001905885973187,6.605223197270737,6.850613117218018,1322760,0.0,0.0,TVSMOTOR.NS
2000-12-05 00:00:00+05:30,6.965007583687883,7.121835287485937,6.90965667080769,6.987147808074951,1375600,0.0,0.0,TVSMOTOR.NS
2000-12-06 00:00:00+05:30,7.302649181782802,7.302649181782802,6.719617421045797,6.86353063583374,974780,0.0,0.0,TVSMOTOR.NS
2000-12-07 00:00:00+05:30,6.762052418268536,6.96131579873738,6.762052418268536,6.8579936027526855,273660,0.0,0.0,TVSMOTOR.NS
2000-12-08 00:00:00+05:30,6.898585808271808,7.15873571722622,6.878290310495399,6.979767799377441,1462340,0.0,0.0,TVSMOTOR.NS
2000-12-11 00:00:00+05:30,7.042497315377353,7.099693646105539,6.918880324744537,6.963161468505859,791120,0.0,0.0,TVSMOTOR.NS
2000-12-12 00:00:00+05:30,7.011133378978025,7.01297810439474,6.653196823007212,6.699322700500488,1096440,0.0,0.0,TVSMOTOR.NS
2000-12-13 00:00:00+05:30,6.843233691226232,6.933640700690948,6.762052418268536,6.8579936027526855,466760,0.0,0.0,TVSMOTOR.NS
2000-12-14 00:00:00+05:30,6.642127493925985,6.946558618927655,6.642127493925985,6.763899803161621,182520,0.0,0.0,TVSMOTOR.NS
2000-12-15 00:00:00+05:30,6.660575663563566,6.786038092242515,6.225148021246866,6.258358001708984,722980,0.0,0.0,TVSMOTOR.NS
2000-12-18 00:00:00+05:30,6.199318652728879,6.450243579346622,6.107066882873835,6.3321614265441895,297640,0.0,0.0,TVSMOTOR.NS
2000-12-19 00:00:00+05:30,6.273118226865568,6.346919899299833,6.110754969805131,6.145811080932617,481520,0.0,0.0,TVSMOTOR.NS
2000-12-20 00:00:00+05:30,6.199317338277807,6.226993144896235,6.084925364983306,6.138431549072266,130720,0.0,0.0,TVSMOTOR.NS
2000-12-21 00:00:00+05:30,5.961307002451187,6.066473917577337,5.833999517445229,5.889350414276123,298020,0.0,0.0,TVSMOTOR.NS
2000-12-22 00:00:00+05:30,5.9576179335091775,6.011124115178221,5.418867722077266,5.581230640411377,605620,0.0,0.0,TVSMOTOR.NS
2000-12-25 00:00:00+05:30,5.581230640411377,5.581230640411377,5.581230640411377,5.581230640411377,0,0.0,0.0,TVSMOTOR.NS
2000-12-26 00:00:00+05:30,5.629202159689812,5.645807503823522,5.166098305109429,5.2196044921875,1036080,0.0,0.0,TVSMOTOR.NS
2000-12-27 00:00:00+05:30,5.2029977517564605,5.3063195915952805,5.12919608567345,5.180857181549072,692860,0.0,0.0,TVSMOTOR.NS
2000-12-28 00:00:00+05:30,5.273109937931994,5.273109937931994,5.147647503481636,5.167943000793457,518640,0.0,0.0,TVSMOTOR.NS
2000-12-29 00:00:00+05:30,5.217758432150932,5.5018936024242135,5.175322365183452,5.37458610534668,2433080,0.0,0.0,TVSMOTOR.NS
2001-01-01 00:00:00+05:30,5.4613024470626055,5.708537109835578,5.372740871359206,5.518498420715332,1794380,0.0,0.0,TVSMOTOR.NS
2001-01-02 00:00:00+05:30,5.601527882872944,5.719610042097771,5.429939525303996,5.5074310302734375,1392140,0.0,0.0,TVSMOTOR.NS
2001-01-03 00:00:00+05:30,5.71960743516977,5.904110900820408,5.594145022221347,5.828464508056641,1536300,0.0,0.0,TVSMOTOR.NS
2001-01-04 00:00:00+05:30,5.9004214929437975,6.160571384244769,5.6513417124458,6.066474914550781,2974280,0.0,0.0,TVSMOTOR.NS
2001-01-05 00:00:00+05:30,6.140275618536624,6.273118349995804,6.016658624181493,6.055404186248779,1976260,0.0,0.0,TVSMOTOR.NS
2001-01-08 00:00:00+05:30,6.199318426944851,6.420722807298264,6.088616588680705,6.2048540115356445,1907240,0.0,0.0,TVSMOTOR.NS
2001-01-09 00:00:00+05:30,6.269428936419644,6.269428936419644,6.090460313601401,6.13658618927002,1209060,0.0,0.0,TVSMOTOR.NS
2001-01-10 00:00:00+05:30,6.273119849172919,6.308175265541264,5.8672119534614176,5.979759216308594,1118740,0.0,0.0,TVSMOTOR.NS
2001-01-11 00:00:00+05:30,5.937322874364505,6.014814008982958,5.793410013117716,5.846916198730469,258620,0.0,0.0,TVSMOTOR.NS
2001-01-12 00:00:00+05:30,5.883817422632608,6.234374408990646,5.752820086062277,6.046180725097656,1837940,0.0,0.0,TVSMOTOR.NS
2001-01-15 00:00:00+05:30,6.140277349022144,6.158728124605217,5.9520836610255365,6.077546119689941,596480,0.0,0.0,TVSMOTOR.NS
2001-01-16 00:00:00+05:30,6.232528362653738,6.232528362653738,5.867211496135894,5.904112339019775,1742760,0.0,0.0,TVSMOTOR.NS
2001-01-17 00:00:00+05:30,5.976068216570718,6.048024468527453,5.94101280515782,5.953927993774414,472920,0.0,0.0,TVSMOTOR.NS
2001-01-18 00:00:00+05:30,6.042489281644281,6.060939349065884,5.977913341843714,6.001898288726807,290780,0.0,0.0,TVSMOTOR.NS
2001-01-19 00:00:00+05:30,5.977913720765232,6.040644939329961,5.774959447138172,5.911492347717285,1776880,0.0,0.0,TVSMOTOR.NS
2001-01-22 00:00:00+05:30,5.929941649187024,6.385665463447819,5.887505933857159,6.26204776763916,2627400,0.0,0.0,TVSMOTOR.NS
2001-01-23 00:00:00+05:30,6.310019476616662,6.457622127333581,6.223302611397053,6.2638936042785645,1031420,0.0,0.0,TVSMOTOR.NS
2001-01-24 00:00:00+05:30,6.273118187097283,6.605224303296275,6.136585305106912,6.4613118171691895,2134500,0.0,0.0,TVSMOTOR.NS
2001-01-25 00:00:00+05:30,6.457623822891786,6.49083451600124,6.201164017966106,6.252824783325195,1221560,0.0,0.0,TVSMOTOR.NS
2001-01-26 00:00:00+05:30,6.252824783325195,6.252824783325195,6.252824783325195,6.252824783325195,0,0.0,0.0,TVSMOTOR.NS
2001-01-29 00:00:00+05:30,5.987138562446895,6.19009212571968,5.904111848808037,6.131051063537598,570720,0.0,0.0,TVSMOTOR.NS
2001-01-30 00:00:00+05:30,6.162416995824924,6.417031311398097,6.158726841477128,6.346920490264893,1856100,0.0,0.0,TVSMOTOR.NS
2001-01-31 00:00:00+05:30,6.365370535048089,6.549874028817599,6.345075038121448,6.45208740234375,675400,0.0,0.0,TVSMOTOR.NS
2001-02-01 00:00:00+05:30,6.439172095220837,6.4871426930324,6.132896329370202,6.245442867279053,713640,0.0,0.0,TVSMOTOR.NS
2001-02-02 00:00:00+05:30,5.983447517212824,6.745447036317252,5.983447517212824,6.584928512573242,1545820,0.0,0.0,TVSMOTOR.NS
2001-02-05 00:00:00+05:30,6.679024675054872,6.937329069003267,6.616293477242804,6.738065719604492,1362320,0.0,0.0,TVSMOTOR.NS
2001-02-06 00:00:00+05:30,6.721463567454529,7.361691033515382,6.721463567454529,7.210398197174072,2353420,0.0,0.0,TVSMOTOR.NS
2001-02-07 00:00:00+05:30,7.712247107670506,7.712247107670506,6.900432030130238,6.942867755889893,1802960,0.0,0.0,TVSMOTOR.NS
2001-02-08 00:00:00+05:30,6.9373324000407495,7.287889386224635,6.904121708557009,7.238073348999023,1753440,0.0,0.0,TVSMOTOR.NS
2001-02-09 00:00:00+05:30,7.250988928264939,7.671657474992967,7.049880042981077,7.540659427642822,5529280,0.0,0.0,TVSMOTOR.NS
2001-02-12 00:00:00+05:30,7.638446259184364,7.638446259184364,7.313719659228986,7.477927684783935,2878060,0.0,0.0,TVSMOTOR.NS
2001-02-13 00:00:00+05:30,7.431797414664391,7.546190040006312,7.19563326602888,7.234378814697266,2950720,0.0,0.0,TVSMOTOR.NS
2001-02-14 00:00:00+05:30,7.012978754782315,7.597855301627858,7.012978754782315,7.453942775726318,1573800,0.0,0.0,TVSMOTOR.NS
2001-02-15 00:00:00+05:30,7.527740746362537,7.767595094648204,7.453939787411079,7.643978118896484,2364340,0.0,0.0,TVSMOTOR.NS
2001-02-16 00:00:00+05:30,7.697486386939199,7.697486386939199,7.199326787002792,7.297113418579102,1855900,0.0,0.0,TVSMOTOR.NS
2001-02-19 00:00:00+05:30,7.158734123608692,7.601542710151434,7.121833290759323,7.531431198120117,2151360,0.0,0.0,TVSMOTOR.NS
2001-02-20 00:00:00+05:30,7.601544516889552,7.893059687654836,7.45394185423466,7.632909774780273,2508120,0.0,0.0,TVSMOTOR.NS
2001-02-21 00:00:00+05:30,7.675346489088957,7.736232991211168,7.306339432809198,7.348775863647461,1912600,0.0,0.0,TVSMOTOR.NS
2001-02-22 00:00:00+05:30,7.199328783582808,7.413352878725125,6.974234221789521,7.317410945892334,1866940,0.0,0.0,TVSMOTOR.NS
2001-02-23 00:00:00+05:30,7.343236253937706,7.450248579435067,6.992680164927638,7.066481113433838,1654300,0.0,0.0,TVSMOTOR.NS
2001-02-26 00:00:00+05:30,6.97423298749299,6.97423298749299,6.402272351097102,6.555409908294678,1440320,0.0,0.0,TVSMOTOR.NS
2001-02-27 00:00:00+05:30,6.642125787494445,6.881980189055637,6.461312447738314,6.538803577423096,2459680,0.0,0.0,TVSMOTOR.NS
2001-02-28 00:00:00+05:30,6.715929797320578,7.584941387176514,6.697479019212834,7.584941387176514,3956300,0.0,0.0,TVSMOTOR.NS
2001-03-01 00:00:00+05:30,8.173505722945327,8.302658326568066,7.806344115534688,7.931806564331055,4147660,0.0,0.0,TVSMOTOR.NS
2001-03-02 00:00:00+05:30,8.110774503767908,8.155055657887804,7.41704158394004,7.607079982757568,1941480,0.0,0.0,TVSMOTOR.NS
2001-03-05 00:00:00+05:30,7.472390420571081,7.749145621332973,7.197479944797991,7.256521701812744,3392360,0.0,0.0,TVSMOTOR.NS
2001-03-06 00:00:00+05:30,7.256521701812744,7.256521701812744,7.256521701812744,7.256521701812744,0,0.0,0.0,TVSMOTOR.NS
2001-03-07 00:00:00+05:30,7.562798257467543,7.564642982658385,6.992682453304438,7.219621658325195,839060,0.0,0.0,TVSMOTOR.NS
2001-03-08 00:00:00+05:30,7.158736115615958,7.265748490274168,7.01113344697105,7.097850322723389,473720,0.0,0.0,TVSMOTOR.NS
2001-03-09 00:00:00+05:30,6.642125447374502,6.861684340730181,6.092305147578606,6.37828540802002,1263980,0.0,0.0,TVSMOTOR.NS
2001-03-12 00:00:00+05:30,6.361682140384295,6.6421276129454565,6.210389289950995,6.339541912078857,1201380,0.0,0.0,TVSMOTOR.NS
2001-03-13 00:00:00+05:30,6.129205872328575,6.601534333879052,5.572005274496439,5.723298072814941,1341620,0.0,0.0,TVSMOTOR.NS
2001-03-14 00:00:00+05:30,5.645806037467311,6.640279942211788,5.645806037467311,6.612604141235352,332340,0.0,0.0,TVSMOTOR.NS
2001-03-15 00:00:00+05:30,6.457623248883094,7.121835644381037,6.359836607766889,7.088624954223633,761020,0.0,0.0,TVSMOTOR.NS
2001-03-16 00:00:00+05:30,6.830318360754356,7.073862878319515,5.987137581764023,6.3247785568237305,876380,0.0,0.0,TVSMOTOR.NS
2001-03-19 00:00:00+05:30,6.531422709170803,6.531422709170803,5.832154432886772,6.0793890953063965,464500,0.0,0.0,TVSMOTOR.NS
2001-03-20 00:00:00+05:30,6.003744490434329,6.035109749852693,5.762044634685266,5.806325435638428,750340,0.0,0.0,TVSMOTOR.NS
2001-03-21 00:00:00+05:30,5.83031213921306,5.977915187546196,5.719609940941355,5.902268409729004,235480,0.0,0.0,TVSMOTOR.NS
2001-03-22 00:00:00+05:30,5.941012490635551,6.068319644755793,5.774959068891795,5.804479598999023,186100,0.0,0.0,TVSMOTOR.NS
2001-03-23 00:00:00+05:30,5.719608535483835,5.904112036628475,5.018495371899204,5.339531421661377,534860,0.0,0.0,TVSMOTOR.NS
2001-03-26 00:00:00+05:30,5.415177432618932,5.498203790909485,5.286024850505884,5.439162731170654,140180,0.0,0.0,TVSMOTOR.NS
2001-03-27 00:00:00+05:30,5.583075795145855,5.645807011533869,5.387502189183952,5.463148593902588,443260,0.0,0.0,TVSMOTOR.NS
2001-03-28 00:00:00+05:30,5.756509512492614,5.756509512492614,5.573850732360557,5.623666763305664,169900,0.0,0.0,TVSMOTOR.NS
2001-03-29 00:00:00+05:30,5.601525689012051,5.664256899509448,5.387501683284149,5.4668378829956055,159900,0.0,0.0,TVSMOTOR.NS
2001-03-30 00:00:00+05:30,5.398571666795867,5.398571666795867,5.055395094112337,5.094141006469727,418180,0.0,0.0,TVSMOTOR.NS
2001-04-02 00:00:00+05:30,4.762034978423936,5.03694513629787,4.706684072188238,4.896722793579102,217840,0.0,0.0,TVSMOTOR.NS
2001-04-03 00:00:00+05:30,4.725135859126775,4.926244749587516,4.725135859126775,4.824767589569092,434860,0.0,0.0,TVSMOTOR.NS
2001-04-04 00:00:00+05:30,4.7417390362197605,4.893031816266805,4.501884328415062,4.566460609436035,2479880,0.0,0.0,TVSMOTOR.NS
2001-04-05 00:00:00+05:30,4.566460609436035,4.566460609436035,4.566460609436035,4.566460609436035,0,0.0,0.0,TVSMOTOR.NS
2001-04-06 00:00:00+05:30,4.6826980719179545,4.6863882259015766,4.214059425284024,4.2675652503967285,814040,0.0,0.0,TVSMOTOR.NS
2001-04-09 00:00:00+05:30,4.221438021033608,4.239888433093852,4.103355946907794,4.225128173828125,370060,0.0,0.0,TVSMOTOR.NS
2001-04-10 00:00:00+05:30,4.195608293743581,4.206678401899332,4.059075786781332,4.177157878875732,504520,0.0,0.0,TVSMOTOR.NS
2001-04-11 00:00:00+05:30,4.24358178745636,4.24358178745636,3.6900711195272695,3.95206618309021,390160,0.0,0.0,TVSMOTOR.NS
2001-04-12 00:00:00+05:30,3.874573569897015,3.874573569897015,3.396709468123383,3.4889612197875977,545740,0.0,0.0,TVSMOTOR.NS
2001-04-13 00:00:00+05:30,3.4889612197875977,3.4889612197875977,3.4889612197875977,3.4889612197875977,0,0.0,0.0,TVSMOTOR.NS
2001-04-16 00:00:00+05:30,3.4797365898917554,3.5849035427082003,3.2103612607239325,3.4096250534057617,970060,0.0,0.0,TVSMOTOR.NS
2001-04-17 00:00:00+05:30,3.4594418492552585,3.680846268372644,3.3247543310499497,3.5959744453430176,498260,0.0,0.0,TVSMOTOR.NS
2001-04-18 00:00:00+05:30,3.828446476184155,4.1697779191420885,3.763870200179293,4.071990966796875,1030160,0.0,0.0,TVSMOTOR.NS
2001-04-19 00:00:00+05:30,4.317383009279803,4.398564669997014,3.911475409518936,4.064613342285156,1121960,0.0,0.0,TVSMOTOR.NS
2001-04-20 00:00:00+05:30,3.952064359065517,4.027710753949193,3.7657158113066633,3.880108118057251,374320,0.0,0.0,TVSMOTOR.NS
2001-04-23 00:00:00+05:30,3.911474651702696,3.9686706427139193,3.782322050670876,3.80261754989624,489500,0.0,0.0,TVSMOTOR.NS
2001-04-24 00:00:00+05:30,3.6937611335566296,3.6937611335566296,3.321063880307539,3.5258629322052,975160,0.0,0.0,TVSMOTOR.NS
2001-04-25 00:00:00+05:30,3.653169524971933,4.090443018591052,3.5037217735454766,4.04985237121582,2215320,0.0,0.0,TVSMOTOR.NS
